M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
35721,expanded_box,topk,32768,,32768,0,"[94, 94]","[189, 189]",35721,topk,32768,,32768,80000,35721,cheap,30,0.01,,cupy,1.6591769421015402e-12,1.220899436246363e-13,1600,674,674,,674,320,35721,0,182896640,2033.650869495083,20336.50869495083,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,411,412,9.941247985956334e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,,,,,,,1.6591769421015402e-12,1.220899436246363e-13,,,,,1e-05,boxeig,299999999.99957526,True,,nan,0,0,,nan,0,0,0,0,False,411.0,matern,0.1,1.5,1.0,,2274064,3000,btab_boxeig_topk_32768_q320,189,412,411,75000000,300000000,3000,cufinufft,binned_c1,50,411,9.941247985956334e-08,pcg,converged,411,,True,0.1,0,0.0,0.11058307081874398,0.11057602047494645,0,0.1,boxeig,ok,,0.0006656439635898741,0.2742453129990281,0.0005470997104573416,0.2248579809979674,0.0,0,,20336.50869495083,0.004435943999851588,1.7290503658281912e-05,0.007106397003553866,3.2125299264945387e-05,0.013203497997892555,0.0003969258223848031,0.16313651300015408,0.6085194780002894,0.0,0.0,0.0009430740001334925,0.0,5.9120467152942404e-05,0.02429851199985933,0.6075764040001559,,0.13509605699982785,1.5557956560001003,0.614048215999901,1.6944484539999394,1.3805707759997858,0.0,2.936366431999886,3.071462488999714,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,2.184790229468242e-12,2.547608856724609e-14,960,418,418,,418,192,35721,0,109737984,7837.726795223466,78377.26795223466,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,796,797,9.470642957718046e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.184790229468242e-12,2.547608856724609e-14,,,,,1e-05,boxeig,299999999.99957526,True,,nan,0,0,,nan,0,0,0,0,False,796.0,matern,0.1,1.5,1.0,,2274064,3000,btab_boxeig_topk_35721_q192,189,797,796,75000000,300000000,3000,cufinufft,binned_c1,50,796,9.470642957718046e-08,pcg,converged,796,,True,0.1,0,0.0,0.11058295299828559,0.11057591027992039,0,0.1,boxeig,ok,,0.0006524696323648044,0.5200182969947491,0.0004385141934701105,0.34905729800220797,0.0,0,,78377.26795223466,0.004640671000288421,1.7074969851572536e-05,0.013591676001851738,3.077292336769661e-05,0.024495247000686504,0.0002925094484947034,0.2328375210017839,0.36379767999960677,0.0,0.0,0.0009336639996035956,0.0,5.785975252733372e-05,0.04605636301175764,0.3628640160000032,,0.08159513600003265,1.5553765609997754,0.36924085900000136,1.6824801400002798,1.7474048750000293,0.0,3.3027814359998047,3.3843765719998373,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,4.790896985804115e-12,4.381839287231863e-14,1280,546,546,,546,256,35721,0,146317312,3648.7722828877645,36487.722828877646,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,539,540,9.903697634088609e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,4.790896985804115e-12,4.381839287231863e-14,,,,,1e-05,boxeig,299999999.99957526,True,,nan,0,0,,nan,0,0,0,0,False,539.0,matern,0.1,1.5,1.0,,2274064,3000,btab_boxeig_topk_35721_q256,189,540,539,75000000,300000000,3000,cufinufft,binned_c1,50,539,9.903697634088609e-08,pcg,converged,539,,True,0.1,0,0.0,0.11058307212675281,0.1105760216085836,0,0.1,boxeig,ok,,0.000659098646282372,0.3559132689924809,0.0004967842671446368,0.26776671999095925,0.0,0,,36487.722828877646,0.004691010999977152,1.7022591847022756e-05,0.009175177005545265,3.142959182927529e-05,0.01694054999597938,0.0003498158385904295,0.1885507370002415,1.2174546649998774,0.0,0.0,0.0010514360001252498,0.0,5.7874499091807584e-05,0.031194355010484287,1.2164032289997522,,0.11102930200013361,1.5550028620000376,1.2231000039996616,1.6886552709997886,2.1914897700003166,0.0,3.746492632000354,3.857521934000488,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,1.3099872773111743e-12,1.0811159668239169e-13,1600,674,674,,674,320,35721,0,182896640,2033.6508694950778,20336.50869495078,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,412,413,8.79647845279814e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,,,,,,,1.3099872773111743e-12,1.0811159668239169e-13,,,,,1e-05,boxeig,299999999.99957526,True,,nan,0,0,,nan,0,0,0,0,False,412.0,matern,0.1,1.5,1.0,,2274064,3000,btab_boxeig_topk_35721_q320,189,413,412,75000000,300000000,3000,cufinufft,binned_c1,50,412,8.79647845279814e-08,pcg,converged,412,,True,0.1,0,0.0,0.11058306567810605,0.11057601437311856,0,0.1,boxeig,ok,,0.000699055997570576,0.2887101269966479,0.000576710944177719,0.23760490900122022,0.0,0,,20336.50869495078,0.004701543999999558,1.7209844669611186e-05,0.007090456003879808,4.2059951448050234e-05,0.017328699996596697,0.0004168261723418378,0.17173238300483717,1.1817273210003805,0.0,0.0,0.000983261000328639,0.0,5.934976942056698e-05,0.024452105001273594,1.1807440600000518,,0.13615884199998618,1.5554684279995854,1.18748967800002,1.6974651529999392,1.9944983250002224,0.0,3.549966752999808,3.686125594999794,1e-07,,80000,v7_btab_boxeig
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_c,,,,,,group_c,,13465,13466,9.699098635772842e-08,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,13465.0,matern,0.1,1.5,1.0,,,80000,plain_cg,189,13466,,25000000,100000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.027620093466201895,0.02764723263377824,0,,,ok,,0.0006340961947128407,8.538739358003113,,,,,,,,,,,,,,,,,,,,,,,,1.0005537779998122,,0.5337248920000093,14.5300594979999,,15.53061405599965,,1e-07,,80000,v1
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_c,,,,,,group_c,,3000,3001,1.1963417909830013e-06,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,72,3,nan,,146828.8064234973,0.01010246632474535,,,5,352,0.0005296901789578524,0.18645094299316406,1e-05,,,True,[],,,,,,,,,,False,3000.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,189,3001,3001,25000000,100000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.027615469660180702,0.02764260185044927,0,,,ok,,0.0006477629233584064,1.9439365329985776,0.00018811105398066957,0.5645212729959894,,,[],,,,,,,,,,,,,,,,,0.22145269200018447,,0.5261629289998382,0.00028462299997045193,0.5250636000000668,4.428105916999812,,5.176006160999805,,1e-07,64,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_c,,,,,,group_c,,2322,2323,9.84079355293661e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,136,3,nan,,55620.91252117601,0.003814531529182295,,,5,672,0.000522992769877116,0.3514511413574219,1e-05,,,True,[],,,,,,,,,,False,2322.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,189,2323,2322,25000000,100000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.027613762525811172,0.02764089572388476,0,,,ok,,0.0006456672630235556,1.4998850520037195,0.0002161552192163222,0.5019124190203001,,,[],,,,,,,,,,,,,,,,,0.4178642490001039,,0.5256603369998629,0.00029794300007779384,0.533587740999792,3.4904917959997874,,4.434314324999832,,1e-07,128,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_c,,,,,,group_c,,1532,1533,9.536419711261473e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,200,3,nan,,28984.572520441576,0.0019871464757346396,,,5,992,0.0005255019357127528,0.5212979202270508,1e-05,,,True,[],,,,,,,,,,False,1532.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q192,189,1533,1532,25000000,100000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.027613779130331455,0.027640914055505672,0,,,ok,,0.0006469693352976115,0.9918039910112384,0.000270512125314712,0.4144245759821388,,,[],,,,,,,,,,,,,,,,,0.6214032379998571,,0.5259405080000761,0.0003092400002060458,0.5245795389996601,2.3913386770000216,,3.5389916630001608,,1e-07,192,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_c,,,,,,group_c,,1105,1106,9.423989662805822e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,264,3,nan,,17678.706123002306,0.001211949096491167,,,5,1312,0.0005414282984849883,0.7103539276123046,1e-05,,,True,[],,,,,,,,,,False,1105.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,189,1106,1105,25000000,100000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.02761381722734711,0.027640944487004587,0,,,ok,,0.0006422333490057972,0.7103100840004117,0.00033000956652000547,0.364660571004606,,,[],,,,,,,,,,,,,,,,,0.848269497000274,,0.5258642839999084,0.00030596499982493697,0.5139173279999341,1.781567073000133,,3.1560068190001402,,1e-07,256,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_c,,,,,,group_c,,867,868,9.972220820941947e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,328,3,nan,,11698.506487819606,0.0008019649503701904,,,5,1632,0.0005507896367241355,0.8988886871337891,1e-05,,,True,[],,,,,,,,,,False,867.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,189,868,867,25000000,100000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.027613816647396993,0.027640943858264128,0,,,ok,,0.0006473231670525916,0.5618765090016495,0.0003760935501766196,0.32607310800312916,,,[],,,,,,,,,,,,,,,,,1.0733285510000314,,0.5263584009999249,0.00029994999977134285,0.5212998099996184,1.4449395710003046,,3.0449264730000323,,1e-07,320,80000,v3
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,819,820,9.852202160282002e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,99999999.99986596,True,,nan,0,50,diag,0.001,0,0,0,108243216,False,819.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_2048,189,820,819,25000000,100000000,3000,cufinufft,binned_c1,50,819,9.852202160282002e-08,pcg,converged,819,,True,0.1,0,5454.774512433066,0.027613684874836054,0.02764081716041216,0,0.1,exact,ok,,0.0006330341634083664,0.5190880139948604,0.0003370670793552336,0.27605793799193634,6302112.012771339,33120,,,0.0016518239999641082,4.3862675213373604e-05,0.035923530999752984,4.1119488409376694e-05,0.03367686100727951,0.0001540844822994654,0.12619519100326215,0.20497488499995598,0.182285125999897,0.014093821999722422,0.0,0.006988896000166278,5.6116368742351773e-05,0.0459593059999861,,,0.0003479329998299363,0.5258976549998806,0.20757963300002302,0.5341170240003521,1.50996955599976,0.001607041000170284,2.0358672109996405,2.0362151439994705,1e-07,,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,388,389,9.90815073945629e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,99999999.99986596,True,,nan,0,50,diag,0.001,0,0,0,454371856,False,388.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_4096,189,389,388,25000000,100000000,3000,cufinufft,binned_c1,50,388,9.90815073945629e-08,pcg,converged,388,,True,0.1,0,983.8544680280286,0.02761368279223501,0.027640815883079397,0,0.1,exact,ok,,0.0006476030668267259,0.25191759299559635,0.0006082355798940794,0.2359954049989028,2124139.962108435,30392,,,0.0018522760001360439,4.454904123726872e-05,0.017285028000060265,4.592353352141874e-05,0.017818331006310473,0.0004163114175139292,0.16152882999540452,0.8900401830001101,0.7641426209997917,0.09498153700042167,0.0,0.024833831999785616,5.771089690449688e-05,0.02239182799894479,,,0.00030351300028996775,0.5258043989997532,0.8930159320002531,0.5162119300002814,1.6292426019999766,0.006082193000111147,2.15504700099973,2.1553505140000198,1e-07,,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,8.02937966113491e-15,1.5581546187240248e-15,640,290,290,,290,128,5329,30392,10915840,65664.70371489019,656647.0371489018,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,3000,3001,3.378889054981128e-07,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,8.02937966113491e-15,1.5581546187240248e-15,,,,,1e-05,boxeig,99999999.99986596,True,,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q128,189,3001,3001,25000000,100000000,3000,cufinufft,binned_c1,50,3000,3.378889054981128e-07,pcg,maxiter,3001,,True,0.1,0,983.8544680280286,0.02761421451077762,0.02764134035216277,0,0.1,boxeig,ok,,0.0006451667917399776,1.9361455420116727,0.0004303608500504894,1.2915129110015187,2124139.962108435,30392,,656647.0371489018,0.0018963289999192057,4.525702565980842e-05,0.13581633400508508,3.951797567598323e-05,0.11859344500362567,0.0002466680149895542,0.7402507129836522,0.23868246100028045,0.0,0.0,0.0010566089999883843,0.0,5.728080273512641e-05,0.17189968900811436,0.23762585200029207,,0.052428887999667495,0.5265202900000077,0.24104885899987494,0.5237785579997762,5.356903585000055,0.0,5.883423875000062,5.93585276299973,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,1.3025158707249745e-14,2.451306343446872e-15,960,418,418,,418,192,5329,30392,16373760,27199.346104128665,271993.46104128665,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,2797,2798,9.743880675118381e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,1.3025158707249745e-14,2.451306343446872e-15,,,,,1e-05,boxeig,99999999.99986596,True,,nan,0,0,,nan,0,0,0,0,False,2797.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q192,189,2798,2797,25000000,100000000,3000,cufinufft,binned_c1,50,2797,9.743880675118381e-08,pcg,converged,2797,,True,0.1,0,983.8544680280286,0.02761369364611736,0.027640827288514705,0,0.1,boxeig,ok,,0.000642761160827352,1.798445727994931,0.00042897514801546285,1.1998434889992495,2124139.962108435,30392,,271993.46104128665,0.001892373999908159,4.512306507054416e-05,0.12620921300231203,3.95582388220378e-05,0.11064439398523973,0.00024547439077892704,0.6865918710086589,0.8683782430002793,0.0,0.0,0.0010359950001657126,0.0,5.7435933851192035e-05,0.16064830698178412,0.8673422480001136,,0.07779184399987571,0.5259789930000807,0.8707587849999072,0.5190350140001101,5.611580768999829,0.0,6.13755976199991,6.2153516059997855,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,9.92867072726122e-15,1.934827079710276e-15,640,290,290,,290,128,10609,25112,21729280,65675.16838259867,656751.6838259867,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,3000,3001,6.758732327314392e-07,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,9.92867072726122e-15,1.934827079710276e-15,,,,,1e-05,boxeig,99999999.99986596,True,,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q128,189,3001,3001,25000000,100000000,3000,cufinufft,binned_c1,50,3000,6.758732327314392e-07,pcg,maxiter,3001,,True,0.1,0,184.0035079822119,0.027614582985821055,0.027641707925011336,0,0.1,boxeig,ok,,0.0006503935058348375,1.9518309110103473,0.00043366478206828074,1.3014280109869105,681483.853611585,25112,,656751.6838259867,0.0022631249998994463,4.562206897986272e-05,0.13691182900856802,3.985742086245972e-05,0.11961212000824162,0.0002482619336862862,0.7450340629925449,0.235571587999857,0.0,0.0,0.0010376279997217353,0.0,5.7857412874543235e-05,0.17363009603650426,0.23453396000013527,,0.05217945899994447,0.5254621750000297,0.23827847099983046,0.5288828230000036,5.394824145000257,0.0,5.920286320000287,5.972465779000231,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,2.1802388910777987e-14,3.0207754387102394e-15,960,418,418,,418,192,10609,25112,32593920,27208.753046482805,272087.530464828,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,3000,3001,2.0682630007462618e-07,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.1802388910777987e-14,3.0207754387102394e-15,,,,,1e-05,boxeig,99999999.99986596,True,,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q192,189,3001,3001,25000000,100000000,3000,cufinufft,binned_c1,50,3000,2.0682630007462618e-07,pcg,maxiter,3001,,True,0.1,0,184.0035079822119,0.027613775796575445,0.02764090937672879,0,0.1,boxeig,ok,,0.0006343517094308424,1.9036894800019581,0.00042400253448450644,1.2724316059880039,681483.853611585,25112,,272087.530464828,0.0023199099996418227,4.5049978004606264e-05,0.1351949839918234,3.9086317888327306e-05,0.11729803998287025,0.0002423429600162467,0.7272712230087564,0.35747220500024923,0.0,0.0,0.001081611000245175,0.0,5.619400600531839e-05,0.1686382120219605,0.35639059400000406,,0.07859323499997117,0.5258865849996255,0.3603189380000913,0.5196979209999881,5.389941180000278,0.0,5.915827764999904,5.994420999999875,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,1.534296485713976e-14,2.811164284202019e-15,960,418,418,,418,192,21025,14696,64591872,27210.132719030295,272101.32719030295,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,3000,3001,2.5599019988555096e-07,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,1.534296485713976e-14,2.811164284202019e-15,,,,,1e-05,boxeig,99999999.99986596,True,,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q192,189,3001,3001,25000000,100000000,3000,cufinufft,binned_c1,50,3000,2.5599019988555096e-07,pcg,maxiter,3001,,True,0.1,0,34.18047257901823,0.02761384026416117,0.02764096785001219,0,0.1,boxeig,ok,,0.0006444218640427583,1.9339100139923175,0.0004465890956356242,1.3402138760025082,160856.4428134901,14696,,272101.32719030295,0.0033560630004103587,4.598300699569885e-05,0.13799500399409226,4.0417815725698736e-05,0.12129386499282191,0.0002602928750489677,0.7811389180219521,1.2245992539997133,0.0,0.0,0.0012030449997837422,0.0,5.810238520215496e-05,0.17436525799166702,1.2233962089999295,,0.07677472100021987,0.5260213970000223,1.2286425829997825,0.5184944669999823,6.401181154999904,0.0,6.927202551999926,7.003977273000146,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,8.269685841380243e-14,5.1132922788079715e-15,1280,546,546,,546,256,21025,14696,86122496,13991.90117587002,139919.0117587002,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,2419,2420,9.991393318430682e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,8.269685841380243e-14,5.1132922788079715e-15,,,,,1e-05,boxeig,99999999.99986596,True,,nan,0,0,,nan,0,0,0,0,False,2419.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q256,189,2420,2419,25000000,100000000,3000,cufinufft,binned_c1,50,2419,9.991393318430682e-08,pcg,converged,2419,,True,0.1,0,34.18047257901823,0.027613767980725963,0.02764089744896397,0,0.1,boxeig,ok,,0.0006402248508217127,1.5493441389885447,0.0004429607374985645,1.0715220240090275,160856.4428134901,14696,,139919.0117587002,0.003122963999885542,4.536605498090814e-05,0.10974048699881678,3.9817483263616646e-05,0.09631849201468867,0.00025897289293326016,0.6264554280055563,0.46732674699978816,0.0,0.0,0.0010815069999807747,0.0,5.719219471020698e-05,0.13834791900399068,0.4662452399998074,,0.10059773200009658,0.5258229040000515,0.47118398299971886,0.5246303610001632,4.605566313000054,0.0,5.131389217000105,5.231986949000202,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,1.5284297817236688e-14,3.2886748645484424e-15,960,418,418,,418,192,25921,9800,79632384,27210.27814333544,272102.78143335436,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,3000,3001,2.0986748643495886e-07,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,1.5284297817236688e-14,3.2886748645484424e-15,,,,,1e-05,boxeig,99999999.99986596,True,,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,,1648656,3000,btab_boxeig_topk_20480_q192,189,3001,3001,25000000,100000000,3000,cufinufft,binned_c1,50,3000,2.0986748643495886e-07,pcg,maxiter,3001,,True,0.1,0,20.372483964692513,0.02761391286635645,0.027641047959138052,0,0.1,boxeig,ok,,0.0006357155134905829,1.9077822559852393,0.00044769816393985644,1.3435421899835092,81911.1977723939,9800,,272102.78143335436,0.003458769999724609,4.499806097214294e-05,0.13503918097740097,3.990398733774404e-05,0.11975186600056986,0.00026445773841807566,0.7936376729926451,0.3609605520000514,0.0,0.0,0.0011599180002122012,0.0,5.7001011661936206e-05,0.17106003599747055,0.3598006339998392,,0.07977447099983692,0.5255868469998859,0.3651301299996703,0.5264083600000049,5.482129301999976,0.0,6.007716148999862,6.0874906199996985,1e-07,,80000,v7_btab_boxeig
