M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,7.736418840579573e-14,5.515471401852638e-15,1600,674,674,,674,320,21025,14696,107653120,2692.727636849394,26927.27636849394,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,549,550,9.966221052403156e-08,0,,,2,synthetic_true_func_2d_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,,,,,,,7.736418840579573e-14,5.515471401852638e-15,,,,,1e-05,boxeig,29999999.999961358,True,,nan,0,0,,nan,0,0,0,0,False,549.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q320,189,550,549,7500000,30000000,3000,cufinufft,binned_c1,50,549,9.966221052403156e-08,pcg,converged,549,,True,0.1,0,10.254140761423841,0.005261623686383649,0.300003164442148,0,0.1,boxeig,ok,,0.0006429523418145518,0.35362378799800354,0.0004581916976271159,0.2515472419972866,48256.92806751094,14696,,26927.27636849394,0.003011454999978014,4.499218943434933e-05,0.02470071199945778,3.9941548269455765e-05,0.021927909999931217,0.00027549984517292965,0.15124941499993838,0.5757592450001994,0.0,0.0,0.0010139640000943473,0.0,5.6101763206713537e-05,0.03079986800048573,0.574745281000105,,0.12408039499996448,0.1772245469999234,0.5795997299999271,0.15452612899980522,1.5271018590001404,0.0,1.7043264060000638,1.8284068010000283,1e-07,,80000,v7_btab_boxeig
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,4163,4164,9.735180714586863e-08,,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,4163.0,matern,0.1,1.5,1.0,,,80000,plain_cg,189,4164,,2500000,10000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.008248650316899682,0.2998208918318875,0,,,ok,,0.0006261431551409506,2.6072600980069183,,,,,,,,,,,,,,,,,,,,,,,,0.12919193100015036,,0.05517525499999465,4.42409779500008,,4.553290442000161,,1e-07,,80000,v1
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,1466,1467,8.511223807116317e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,72,3,nan,,16062.449797328178,0.0111440108456049,,,5,352,0.0005137803662906994,0.18085068893432618,1e-05,,,True,[],,,,,,,,,,False,1466.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,189,1467,1466,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.008280523357593246,0.2998206813480712,0,,,ok,,0.0006406431676901215,0.9398235270014084,0.00018229696725994207,0.2672473540030751,,,[],,,,,,,,,,,,,,,,,0.22168692299987924,,0.08568275600009656,0.0003154109999741195,0.055102560000023004,2.1250033630001326,,2.4326884530000825,,1e-07,64,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,812,813,8.807562399280968e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,136,3,nan,,6056.266582042559,0.0041862550069371625,,,5,672,0.0005049721854073661,0.33934130859375,1e-05,,,True,[],,,,,,,,,,False,812.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,189,813,812,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.008280518407073601,0.2998206815486639,0,,,ok,,0.0006393319606368911,0.5197768839977925,0.00020936782019482966,0.1700066699982017,,,[],,,,,,,,,,,,,,,,,0.41368947099999787,,0.0842809490000036,0.0002854079998542147,0.05316943299999366,1.198082468000166,,1.6963382960000217,,1e-07,128,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,389,390,9.408288403407391e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,264,3,nan,,1881.7920553138945,0.001300166146073774,,,5,1312,0.0005304023463551591,0.6958878784179687,1e-05,,,True,[],,,,,,,,,,False,389.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,189,390,389,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.008280565940476253,0.299820682403148,0,,,ok,,0.0006395118128163327,0.24940960699836978,0.0003246097506481609,0.12627319300213458,,,[],,,,,,,,,,,,,,,,,0.8335089570000491,,0.0726846369998384,0.0002820839999913005,0.05328383699998085,0.6204207600001155,,1.5268964379999943,,1e-07,256,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,297,298,9.83645654915868e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,328,3,nan,,1248.8071530463305,0.0008628041068950014,,,5,1632,0.0005444661963219736,0.888568832397461,1e-05,,,True,[],,,,,,,,,,False,297.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,189,298,297,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.008280527723395523,0.29982068303363485,0,,,ok,,0.0006383260134283248,0.1902211520016408,0.00036986805724090383,0.10985081300054844,,,[],,,,,,,,,,,,,,,,,1.0626543110001876,,0.07286617899990233,0.00029966299985062506,0.05316843100013102,0.48760439900001984,,1.6234245519999604,,1e-07,320,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,240,241,9.642890612123645e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,392,3,nan,,907.317605676374,0.00062686241674829,,,5,1952,0.0005516464280300453,1.0768138275146484,1e-05,,,True,[],,,,,,,,,,False,240.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q384,189,241,240,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.008280515806440967,0.299820683284628,0,,,ok,,0.0006382615269711141,0.1538210280000385,0.00042245983332994306,0.10139035999918633,,,[],,,,,,,,,,,,,,,,,1.288975918999995,,0.07264772999997149,0.0002973819998715044,0.05317957300007947,0.4080767350001224,,1.7699977659999604,,1e-07,384,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,199,200,9.701350569756931e-08,,,nan,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,456,3,nan,,679.602065475864,0.0004695326501029142,,,5,2272,0.0005626478933952224,1.2783360137939452,1e-05,,,True,[],,,,,,,,,,False,199.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q448,189,200,199,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.00828055666015569,0.2998206836955871,0,,,ok,,0.0006357613799957562,0.12715227599915124,0.000479548924625822,0.09543023600053857,,,[],,,,,,,,,,,,,,,,,1.5339869670001463,,0.07294533499998579,0.0002991839999140211,0.05307242000003498,0.3504794129999027,,1.9577108989999488,,1e-07,448,80000,v3
35721,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,594,595,9.951389019613377e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.99998707,True,,nan,0,50,diag,0.001,0,0,0,6250000,False,594.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_512,189,595,594,2500000,10000000,3000,cufinufft,binned_c1,50,594,9.951389019613377e-08,pcg,converged,594,,True,0.1,0,13135.184925173164,0.00828049702956567,0.2998206804358507,0,0.1,exact,ok,,0.0006301584436985787,0.37494427400065433,0.00025643374578708414,0.15232164499752798,4628906.861720389,35096,,,0.0015563060001113627,4.4509281149976384e-05,0.026438513003085973,4.081212794728638e-05,0.02424240400068811,7.413600841074348e-05,0.044036788995981624,0.01146491800000149,0.008751839000069594,0.001119343000027584,0.0,0.00136037800007216,5.5438388889501846e-05,0.032930403000364095,,,0.0002621799999360519,0.07299985999998171,0.013900187999979607,0.053118887999971776,0.9032984819998546,0.0002333579998321511,0.9762983419998363,0.9765605219997724,1e-07,,80000,v6_btab
35721,expanded_box,topk,728,,728,0,"[15, 15]","[31, 31]",961,topk,728,,728,80000,961,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,408,409,8.8238729473358e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.99998707,True,,nan,0,50,diag,0.001,0,0,0,14776336,False,408.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_728,189,409,408,2500000,10000000,3000,cufinufft,binned_c1,50,408,8.8238729473358e-08,pcg,converged,408,,True,0.1,0,5269.585709403807,0.008280495414092781,0.2998206805229799,0,0.1,exact,ok,,0.0006278514938858369,0.25679126099930727,0.0002641874117655646,0.10778846400035036,2604782.264387609,34760,,,0.0014218669998626865,4.4190647065979827e-05,0.01802978400291977,4.054017156316631e-05,0.016540389997771854,8.254456618066583e-05,0.03367818300171166,0.024412258999973346,0.02015412099990499,0.0021788579999793,0.0,0.0018000520001351106,5.539290931192583e-05,0.02260030699926574,,,0.0002652010000474547,0.0730453020000823,0.026708922000125312,0.05328762299996015,0.6378278719998889,0.000279227999953946,0.7108731739999712,0.7111383750000186,1e-07,,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,325,326,9.776696541126418e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.99998707,True,,nan,0,50,diag,0.001,0,0,0,29986576,False,325.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_1024,189,326,325,2500000,10000000,3000,cufinufft,binned_c1,50,325,9.776696541126418e-08,pcg,converged,325,,True,0.1,0,2401.51902800323,0.008280482938379753,0.2998206802677905,0,0.1,exact,ok,,0.0006267580214740307,0.20432311500053402,0.00027730826461685445,0.0901251860004777,1592436.997116735,34352,,,0.0014505210001516389,4.473905229972913e-05,0.014540191997411966,4.0874655384099105e-05,0.013284262999832208,9.496141845794717e-05,0.03086246099883283,0.0502961449999475,0.04343068899993341,0.003589832999978171,0.0,0.0027650130000438367,5.495040308512846e-05,0.01785888100266675,,,0.0002543839998452313,0.07298488900005395,0.05264949799993701,0.05308287899993047,0.5439908490000107,0.0005106099999920843,0.6169757380000647,0.6172301219999099,1e-07,,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,174,175,7.368162085419068e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.99998707,True,,nan,0,50,diag,0.001,0,0,0,108243216,False,174.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_2048,189,175,174,2500000,10000000,3000,cufinufft,binned_c1,50,174,7.368162085419068e-08,pcg,converged,174,,True,0.1,0,545.4773061948279,0.008280488498567294,0.2998206805358444,0,0.1,exact,ok,,0.0006324100971375758,0.11067176699907577,0.00033516345977257036,0.05831844200042724,630211.0282575133,33120,,,0.0016029900000376074,4.428435632930239e-05,0.007705478001298616,4.1597655173722283e-05,0.007237992000227678,0.00015189221263536354,0.02642924499855326,0.20167104199981623,0.17853955299983681,0.014437708999821552,0.0,0.007112415000165129,5.565721839852865e-05,0.009684356001343986,,,0.0002539340000566881,0.0729834410001331,0.20421739700009311,0.05394585299995924,0.47986819899983857,0.0015813649999927293,0.5528516399999717,0.5531055740000284,1e-07,,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,88,89,8.339225725199275e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.99998707,True,,nan,0,50,diag,0.001,0,0,0,454371856,False,88.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_4096,189,89,88,2500000,10000000,3000,cufinufft,binned_c1,50,88,8.339225725199275e-08,pcg,converged,88,,True,0.1,0,98.38541971041481,0.008280513190077964,0.2998206800927435,0,0.1,exact,ok,,0.000638961797755727,0.0568676000002597,0.0006019202727403891,0.05296898400115424,212413.93681756294,30392,,,0.0018102849999195314,4.417105682819056e-05,0.003887053000880769,4.340229543231544e-05,0.003819401998043759,0.00041403751135827736,0.03643530099952841,0.8807478100000026,0.7471115369999097,0.10124960500002089,0.0,0.026350468000146066,5.589559091328572e-05,0.004918812000369144,,,0.0002405330001238326,0.07870028199999979,0.8835284169999795,0.053110678999928496,1.0482709570001134,0.006036199999925884,1.1269712390001132,1.127211772000237,1e-07,,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,3.71064976337099e-14,2.021189629320662e-15,960,418,418,,418,192,2601,33120,7993344,2982.067906213802,29820.679062138017,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,510,511,8.799384496594715e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,3.71064976337099e-14,2.021189629320662e-15,,,,,1e-05,boxeig,9999999.99998707,True,,nan,0,0,,nan,0,0,0,0,False,510.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q192,189,511,510,2500000,10000000,3000,cufinufft,binned_c1,50,510,8.799384496594715e-08,pcg,converged,510,,True,0.1,0,545.4773061948279,0.008280427153480117,0.2998206809150406,0,0.1,boxeig,ok,,0.0006399579334639524,0.3270185040000797,0.0004105012176470315,0.20935562099998606,630211.0282575133,33120,,29820.679062138017,0.0015952440001001378,4.503317646933782e-05,0.02296691999936229,3.850483725968575e-05,0.019637467002439735,0.0002294349313709009,0.11701181499915947,0.34648261500001354,0.0,0.0,0.0009716360000311397,0.0,5.6099052935054465e-05,0.028610516996877777,0.3455109789999824,,0.07324889000005896,0.07282665899992935,0.3485063010000431,0.053126147000057244,1.201538213000049,0.0,1.2743648719999783,1.3476137620000372,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,2.340646926656448e-14,1.9051115228521266e-15,960,418,418,,418,192,5329,30392,16373760,2983.040518463525,29830.40518463525,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,602,603,9.834974830780361e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.340646926656448e-14,1.9051115228521266e-15,,,,,1e-05,boxeig,9999999.99998707,True,,nan,0,0,,nan,0,0,0,0,False,602.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q192,189,603,602,2500000,10000000,3000,cufinufft,binned_c1,50,602,9.834974830780361e-08,pcg,converged,602,,True,0.1,0,98.38541971041481,0.008280606686779627,0.2998206814567367,0,0.1,boxeig,ok,,0.0006409135555555505,0.3864708739999969,0.0004229193903546672,0.25459747299350965,212413.93681756294,30392,,29830.40518463525,0.001821955000195885,4.460115115781805e-05,0.026849892997006464,3.865756478570684e-05,0.023271854000995518,0.0002424430166075185,0.14595069599772614,0.35923735299979853,0.0,0.0,0.0009819409999636264,0.0,5.5760446835950424e-05,0.033567788995242154,0.3582554119998349,,0.07581997500005855,0.07301563700002589,0.3615135059999375,0.053051061000132904,1.376447497999834,0.0,1.44946313499986,1.5252831099999185,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,3.503654799154276e-14,4.0741328689109516e-15,1280,546,546,,546,256,5329,30392,21831680,1502.596297604679,15025.962976046789,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,416,417,9.698001005798619e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,3.503654799154276e-14,4.0741328689109516e-15,,,,,1e-05,boxeig,9999999.99998707,True,,nan,0,0,,nan,0,0,0,0,False,416.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q256,189,417,416,2500000,10000000,3000,cufinufft,binned_c1,50,416,9.698001005798619e-08,pcg,converged,416,,True,0.1,0,98.38541971041481,0.008280512298269826,0.2998206817992367,0,0.1,boxeig,ok,,0.0006487955107889056,0.27054772799897364,0.0004315687572183326,0.17953260300282636,212413.93681756294,30392,,15025.962976046789,0.0017806250000376167,4.693995673385678e-05,0.019527022001284422,3.988900000979793e-05,0.01659382400407594,0.00024396770191423492,0.10149056399632173,0.46669404399995074,0.0,0.0,0.0009185379999507859,0.0,5.8191651445528034e-05,0.024207727001339663,0.46577550599999995,,0.10122741200007113,0.07332717700001012,0.46896861300001547,0.055110370999955194,1.181919414000049,0.0,1.2552465910000592,1.3564740030001303,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,3.113966456795395e-14,2.1352975483918047e-15,960,418,418,,418,192,10609,25112,32593920,2983.178821567548,29831.78821567548,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,675,676,9.790331794420081e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,3.113966456795395e-14,2.1352975483918047e-15,,,,,1e-05,boxeig,9999999.99998707,True,,nan,0,0,,nan,0,0,0,0,False,675.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q192,189,676,675,2500000,10000000,3000,cufinufft,binned_c1,50,675,9.790331794420081e-08,pcg,converged,675,,True,0.1,0,18.400345644895555,0.008280702407497497,0.2998206822495754,0,0.1,boxeig,ok,,0.0006543753165674953,0.44235771399962687,0.000429723983705925,0.29006368900149937,68148.36614050946,25112,,29831.78821567548,0.002182925999932195,4.646518814836411e-05,0.031364002000145774,3.901931407839314e-05,0.02633803700291537,0.00024651341333857866,0.1663965540035406,0.3530758680001327,0.0,0.0,0.0009956420001344668,0.0,5.60247140728515e-05,0.03781668199917476,0.3520802259999982,,0.07807111099987196,0.08468945499998881,0.3557782820000739,0.053787443000146595,1.5104868309999802,0.0,1.595176285999969,1.673247396999841,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,3.4212490799452234e-14,4.807433185689126e-15,1280,546,546,,546,256,10609,25112,43458560,1502.7218357444954,15027.218357444954,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,476,477,9.789496197409579e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,3.4212490799452234e-14,4.807433185689126e-15,,,,,1e-05,boxeig,9999999.99998707,True,,nan,0,0,,nan,0,0,0,0,False,476.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q256,189,477,476,2500000,10000000,3000,cufinufft,binned_c1,50,476,9.789496197409579e-08,pcg,converged,476,,True,0.1,0,18.400345644895555,0.008280766972507356,0.29982068258575734,0,0.1,boxeig,ok,,0.00064474019078534,0.30754107100460715,0.0004188631113512209,0.19937884100318115,68148.36614050946,25112,,15027.218357444954,0.0022064989998398232,4.477774369688097e-05,0.02131420599971534,3.846941386251931e-05,0.018311440998559192,0.0002352108340380041,0.11196035700208995,0.9184107749999839,0.0,0.0,0.0010191950000262295,0.0,5.9425602945289373e-05,0.02828658700195774,0.9173915799999577,,0.10133766800004196,0.0736767419998614,0.9211819780000496,0.05271687300000849,1.7224504370001341,0.0,1.7961271789999955,1.8974648470000375,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,7.906594849760735e-14,5.5662154853695174e-15,1600,674,674,,674,320,10609,25112,54323200,897.3976516339641,8973.97651633964,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,365,366,9.76395444361093e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,,,,,,,7.906594849760735e-14,5.5662154853695174e-15,,,,,1e-05,boxeig,9999999.99998707,True,,nan,0,0,,nan,0,0,0,0,False,365.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q320,189,366,365,2500000,10000000,3000,cufinufft,binned_c1,50,365,9.76395444361093e-08,pcg,converged,365,,True,0.1,0,18.400345644895555,0.008280442025686053,0.299820682765254,0,0.1,boxeig,ok,,0.0006423836065547131,0.235112399999025,0.00041573531506376276,0.15174338999827341,68148.36614050946,25112,,8973.97651633964,0.00223735399981706,4.480560548210932e-05,0.016354046000969902,3.9243463006392656e-05,0.01432386399733332,0.00023358070958699363,0.08525695899925267,0.5876832989999912,0.0,0.0,0.00099050900007569,0.0,5.6477991782305426e-05,0.02061446700054148,0.5866927899999155,,0.12683599699994375,0.08445531699999265,0.5905370259999927,0.052960192999989886,1.2045199640001556,0.0,1.2889752810001482,1.415811278000092,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,4.6704971250062634e-14,2.1811582555125455e-15,960,418,418,,418,192,21025,14696,64591872,2983.197287821335,29831.97287821335,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,746,747,9.916094709455499e-08,0,,,2,synthetic_true_func_2d_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,4.6704971250062634e-14,2.1811582555125455e-15,,,,,1e-05,boxeig,9999999.99998707,True,,nan,0,0,,nan,0,0,0,0,False,746.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q192,189,747,746,2500000,10000000,3000,cufinufft,binned_c1,50,746,9.916094709455499e-08,pcg,converged,746,,True,0.1,0,3.4180462923873587,0.008280645450800303,0.29982068297749626,0,0.1,boxeig,ok,,0.0006371111512711348,0.4759220299995377,0.0004295445375311863,0.32044022499826497,16085.639725487708,14696,,29831.97287821335,0.0029962250000608037,4.4795624665034096e-05,0.03341753600011543,3.8817794905545065e-05,0.02895807499953662,0.0002499671206345709,0.18647547199338987,0.3468177239999477,0.0,0.0,0.0010088359999826935,0.0,5.491347185495432e-05,0.04096545000379592,0.345808887999965,,0.07464001799985454,0.07303762900005495,0.3504501510001319,0.0528397230000337,1.6023373719999654,0.0,1.6753750010000203,1.7500150189998749,1e-07,,80000,v7_btab_boxeig
